0,0, Header,1,2,200
1,0, Start_track
1,0, Tempo,500000
1,0, End_track
2,0, Start_track
2,0, Program_c,0,24
2,0, Note_on_c,0,48,100
2,60, Note_on_c,0,46,100
2,60, Note_off_c,0,48,0
2,160, Note_on_c,0,60,100
2,220, Note_on_c,0,58,100
2,220, Note_off_c,0,60,0
2,320, Note_on_c,0,56,100
2,320, Note_on_c,0,59,100
2,320, Note_off_c,0,46,0
2,320, Note_off_c,0,58,0
2,460, Note_on_c,0,69,100
2,460, Note_off_c,0,59,0
2,580, Note_on_c,0,47,100
2,580, Note_off_c,0,56,0
2,580, Note_off_c,0,69,0
2,700, Note_on_c,0,50,100
2,700, Note_off_c,0,47,0
2,820, Note_on_c,0,43,100
2,820, Note_on_c,0,55,100
2,820, Note_on_c,0,59,100
2,820, Note_off_c,0,50,0
2,1000, Note_on_c,0,53,100
2,1000, Note_off_c,0,43,0
2,1000, Note_off_c,0,55,0
2,1180, Note_on_c,0,44,100
2,1180, Note_off_c,0,53,0
2,1340, Note_on_c,0,45,100
2,1340, Note_on_c,0,60,100
2,1340, Note_off_c,0,44,0
2,1340, Note_off_c,0,59,0
2,1560, Note_on_c,0,40,100
2,1560, Note_on_c,0,57,100
2,1560, Note_off_c,0,45,0
2,1560, Note_off_c,0,60,0
2,1640, Note_on_c,0,60,100
2,1640, Note_off_c,0,57,0
2,1720, Note_on_c,0,52,100
2,1720, Note_off_c,0,40,0
2,1820, Note_on_c,0,62,100
2,1820, Note_off_c,0,60,0
2,1980, Note_on_c,0,64,100
2,1980, Note_off_c,0,62,0
2,2120, Note_on_c,0,43,100
2,2120, Note_off_c,0,52,0
2,2320, Note_on_c,0,55,100
2,2320, Note_off_c,0,43,0
2,2460, Note_on_c,0,60,100
2,2460, Note_off_c,0,64,0
2,2540, Note_on_c,0,43,100
2,2540, Note_off_c,0,55,0
2,2580, Note_on_c,0,48,100
2,2580, Note_off_c,0,43,0
2,2680, Note_on_c,0,52,100
2,2680, Note_off_c,0,48,0
2,2780, Note_on_c,0,55,100
2,2780, Note_off_c,0,60,0
2,2860, Note_on_c,0,54,100
2,2860, Note_off_c,0,52,0
2,3040, Note_on_c,0,52,100
2,3040, Note_off_c,0,54,0
2,3040, Note_off_c,0,55,0
2,3220, Note_on_c,0,50,100
2,3220, Note_off_c,0,52,0
2,3360, Note_on_c,0,61,100
