0,0, Header,1,2,200
1,0, Start_track
1,0, Tempo,500000
1,0, End_track
2,0, Start_track
2,0, Program_c,0,80
2,0, Note_on_c,0,82,100
2,20, Note_on_c,0,37,100
2,20, Note_on_c,0,42,100
2,20, Note_on_c,0,78,100
2,20, Note_on_c,0,86,100
2,20, Note_off_c,0,82,0
2,60, Note_off_c,0,37,0
2,120, Note_on_c,0,84,100
2,120, Note_off_c,0,86,0
2,280, Note_on_c,0,83,100
2,280, Note_off_c,0,78,0
2,320, Note_on_c,0,81,100
2,320, Note_off_c,0,83,0
2,340, Note_on_c,0,76,100
2,340, Note_off_c,0,81,0
2,380, Note_on_c,0,45,100
2,380, Note_off_c,0,42,0
2,460, Note_on_c,0,85,100
2,460, Note_off_c,0,84,0
2,540, Note_on_c,0,57,100
2,540, Note_off_c,0,85,0
2,2940, Note_off_c,0,57,0
2,3040, Note_on_c,0,35,100
2,3040, Note_on_c,0,57,100
2,3040, Note_off_c,0,76,0
2,3060, Note_off_c,0,35,0
2,3220, Note_off_c,0,45,0
2,3220, Note_off_c,0,57,0
2,3240, Note_on_c,0,57,100
2,3300, Note_off_c,0,57,0
2,3360, Note_on_c,0,38,100
2,3360, Note_on_c,0,70,100
2,3380, Note_on_c,0,46,100
2,3380, Note_off_c,0,70,0
2,3400, Note_on_c,0,50,100
2,3400, Note_off_c,0,46,0
2,4000, Note_on_c,0,62,100
2,4000, Note_off_c,0,50,0
2,4060, Note_on_c,0,50,100
2,4060, Note_off_c,0,62,0
2,4120, Note_on_c,0,57,100
2,4120, Note_off_c,0,50,0
2,5380, Note_on_c,0,60,100
2,5440, Note_off_c,0,60,0
2,5620, Note_on_c,0,36,100
2,5620, Note_off_c,0,38,0
2,5640, Note_off_c,0,36,0
2,5640, Note_off_c,0,57,0
2,5660, Note_on_c,0,57,100
2,5660, Note_on_c,0,62,100
2,5900, Note_on_c,0,59,100
2,5900, Note_off_c,0,57,0
2,5960, Note_off_c,0,59,0
2,6060, Note_on_c,0,74,100
2,6060, Note_off_c,0,62,0
2,6080, Note_on_c,0,40,100
2,6140, Note_off_c,0,40,0
2,6160, Note_on_c,0,57,100
2,6180, Note_on_c,0,52,100
2,6180, Note_off_c,0,57,0
2,6280, Note_off_c,0,52,0
2,6280, Note_off_c,0,74,0
2,6300, Note_on_c,0,69,100
2,6340, Note_on_c,0,45,100
