0, 0, Header, 1, 6, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0," ""major"""
1, 0, Tempo, 240000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t," ""3D Starfighter"""
2, 0, Note_on_c, 9, 35, 100
2, 0, Note_on_c, 9, 36, 100
2, 0, Note_on_c, 9, 40, 100
2, 0, Note_on_c, 9, 38, 100
2, 0, Control_c, 9, 7, 62
2, 28, Note_on_c, 9, 38, 0
2, 28, Note_on_c, 9, 35, 0
2, 28, Note_on_c, 9, 36, 0
2, 28, Note_on_c, 9, 40, 0
2, 240, Note_on_c, 9, 40, 100
2, 240, Note_on_c, 9, 38, 100
2, 268, Note_on_c, 9, 38, 0
2, 268, Note_on_c, 9, 40, 0
2, 480, Note_on_c, 9, 35, 100
2, 480, Note_on_c, 9, 36, 100
2, 480, Note_on_c, 9, 40, 100
2, 480, Note_on_c, 9, 38, 100
2, 508, Note_on_c, 9, 38, 0
2, 508, Note_on_c, 9, 35, 0
2, 508, Note_on_c, 9, 36, 0
2, 508, Note_on_c, 9, 40, 0
2, 600, Note_on_c, 9, 40, 100
2, 600, Note_on_c, 9, 38, 100
2, 628, Note_on_c, 9, 38, 0
2, 628, Note_on_c, 9, 40, 0
2, 960, Note_on_c, 9, 35, 100
2, 960, Note_on_c, 9, 36, 100
2, 960, Note_on_c, 9, 38, 100
2, 960, Note_on_c, 9, 40, 100
2, 988, Note_on_c, 9, 40, 0
2, 988, Note_on_c, 9, 35, 0
2, 988, Note_on_c, 9, 36, 0
2, 988, Note_on_c, 9, 38, 0
2, 1320, Note_on_c, 9, 38, 100
2, 1320, Note_on_c, 9, 40, 100
2, 1348, Note_on_c, 9, 40, 0
2, 1348, Note_on_c, 9, 38, 0
2, 1440, Note_on_c, 9, 35, 100
2, 1440, Note_on_c, 9, 36, 100
2, 1440, Note_on_c, 9, 38, 100
2, 1440, Note_on_c, 9, 40, 100
2, 1468, Note_on_c, 9, 40, 0
2, 1468, Note_on_c, 9, 35, 0
2, 1468, Note_on_c, 9, 36, 0
2, 1468, Note_on_c, 9, 38, 0
2, 1680, Note_on_c, 9, 38, 100
2, 1680, Note_on_c, 9, 40, 100
2, 1708, Note_on_c, 9, 40, 0
2, 1708, Note_on_c, 9, 38, 0
2, 1800, Note_on_c, 9, 38, 100
2, 1800, Note_on_c, 9, 40, 100
2, 1828, Note_on_c, 9, 40, 0
2, 1828, Note_on_c, 9, 38, 0
2, 1920, Note_on_c, 9, 35, 100
2, 1920, Note_on_c, 9, 36, 100
2, 1920, Note_on_c, 9, 38, 100
2, 1920, Note_on_c, 9, 40, 100
2, 1948, Note_on_c, 9, 40, 0
2, 1948, Note_on_c, 9, 35, 0
2, 1948, Note_on_c, 9, 36, 0
2, 1948, Note_on_c, 9, 38, 0
2, 2160, Note_on_c, 9, 38, 100
2, 2160, Note_on_c, 9, 40, 100
2, 2188, Note_on_c, 9, 40, 0
2, 2188, Note_on_c, 9, 38, 0
2, 2280, Note_on_c, 9, 38, 100
2, 2280, Note_on_c, 9, 40, 100
2, 2308, Note_on_c, 9, 40, 0
2, 2308, Note_on_c, 9, 38, 0
2, 2400, Note_on_c, 9, 35, 100
2, 2400, Note_on_c, 9, 36, 100
2, 2400, Note_on_c, 9, 38, 100
2, 2400, Note_on_c, 9, 40, 100
2, 2428, Note_on_c, 9, 40, 0
2, 2428, Note_on_c, 9, 35, 0
2, 2428, Note_on_c, 9, 36, 0
2, 2428, Note_on_c, 9, 38, 0
2, 2520, Note_on_c, 9, 38, 100
2, 2520, Note_on_c, 9, 40, 100
2, 2548, Note_on_c, 9, 40, 0
2, 2548, Note_on_c, 9, 38, 0
2, 2760, Note_on_c, 9, 38, 100
2, 2760, Note_on_c, 9, 40, 100
2, 2788, Note_on_c, 9, 40, 0
2, 2788, Note_on_c, 9, 38, 0
2, 2880, Note_on_c, 9, 35, 100
2, 2880, Note_on_c, 9, 36, 100
2, 2880, Note_on_c, 9, 38, 100
2, 2880, Note_on_c, 9, 40, 100
2, 2908, Note_on_c, 9, 40, 0
2, 2908, Note_on_c, 9, 35, 0
2, 2908, Note_on_c, 9, 36, 0
2, 2908, Note_on_c, 9, 38, 0
